"267077.253765678"
"267229.657807705"
"265489.619735704"
"265454.489261778"
"264343.451558496"
"264952.361036161"
"264149.497638121"
"265043.1422197"
"263105.316132014"
"264168.971622713"
"262639.781233058"
"263925.416842486"
"262223.616681529"
"263657.460126198"
"261951.957621446"
"263405.179455415"
"261651.673369534"
"263205.741452611"
"261337.914573113"
"263594.858929013"
"261218.717275844"
"273722.797120609"
"272462.754283664"
"267924.133920279"
"266982.96056802"
"266302.910682155"
"265971.146067147"
"265116.370621448"
"264007.443101244"
"264642.66446194"
"263433.20584792"
"264364.049521771"
"262794.608321982"
"263835.540132799"
"262301.045248139"
"263581.092905522"
"261900.543847852"
"263309.118115046"
"261689.4234455"
"263147.71110871"
"261423.908183383"
"263100.520833437"
"261163.275947773"
"262683.221380664"
"260858.828076969"
"273420.861204994"
"272187.480576249"
"267514.505083363"
"266570.967748015"
"266152.955252737"
"264716.694126335"
"264781.524000634"
"263711.284001217"
"264304.546948518"
"263134.422372302"
"264014.308158511"
"262467.511787539"
"263462.127982261"
"261925.366828225"
"263246.632352549"
"261612.681243682"
"262990.714428192"
"261326.415690162"
"262751.452013279"
"261177.542883332"
"262767.085117956"
"260844.892134837"
"262545.650707018"
"260522.790784481"
"273345.582751466"
"272046.512903225"
"267397.232889501"
"266052.251958802"
"265661.251199357"
"264462.68621358"
"264483.776032258"
"263401.703188056"
"263974.569265729"
"262954.548319202"
"263441.766569538"
"262195.900870651"
"263207.615027008"
"261627.742223173"
"262888.920952327"
"261544.651387973"
"262680.799437844"
"261022.597931733"
"262616.772330223"
"260850.145147663"
"262162.888478167"
"260715.102513581"
"262083.689195569"
"260317.196464372"
"272972.345720212"
"271822.66787931"
"266933.0675459"
"265793.121667164"
"265413.929595065"
"264205.975387325"
"264232.11774643"
"263295.113662649"
"263886.629139926"
"262738.549854677"
"263405.169788277"
"261928.121557205"
"263058.450574648"
"261548.994217348"
"262712.101920739"
"261123.864120554"
"262600.328890383"
"260950.904524094"
"262481.493459487"
"260613.324055652"
"262042.211310666"
"260378.413530806"
"261979.119865954"
"260097.602076622"
"272927.065683374"
"271556.038805319"
"266742.161164875"
"265869.425352496"
"265268.314694492"
"264052.412481791"
"264049.319390984"
"263064.896310126"
"263705.463594925"
"262623.255476074"
"263053.886578967"
"261909.795764906"
"262913.963763312"
"261393.92802043"
"262548.139751117"
"261020.370756367"
"262315.932527602"
"260688.422403861"
"262043.446281619"
"260445.432674102"
"261766.156595777"
"260517.493853839"
"261902.591886201"
"259987.750053147"
"272829.775154108"
"271423.105906228"
"266581.37456154"
"265525.255519516"
"265130.173523574"
"263964.207033286"
"263944.066747564"
"262909.775574173"
"263443.823039595"
"262219.114394873"
"262975.939456371"
"261762.146039107"
"262791.481527774"
"261239.402549003"
"262367.957403484"
"260813.386301936"
"262117.624965779"
"260570.188484707"
"261975.817258738"
"260295.106537929"
"261576.809079271"
"260134.984032565"
"261522.048247961"
"259822.60517133"
"272461.611954631"
"271298.355680476"
"266609.673727722"
"265551.895936695"
"264929.601244414"
"263803.181337022"
"263769.138195424"
"262693.893059362"
"263258.649864213"
"262194.491623037"
"262813.105010176"
"261580.133555985"
"262535.654299963"
"261053.716991819"
"262242.368206145"
"260642.816460617"
"262164.616859985"
"260493.060208879"
"261736.499617233"
"260201.130663611"
"261460.182398719"
"259953.829007673"
"261284.159191135"
"259656.798355587"
"272318.7362541"
"271207.199808763"
"266396.206907466"
"265248.401470925"
"264796.761766787"
"263780.503787353"
"263678.930293448"
"262611.932109055"
"263182.467809853"
"261913.882453561"
"262603.954928824"
"261543.611849767"
"262438.442982565"
"260911.844608143"
"262032.187333256"
"260682.81803943"
"261877.692715225"
"260369.591258951"
"261603.636414129"
"260022.81733186"
"261462.962835954"
"259818.514950195"
"261268.795486971"
"259775.048541812"
"272216.077211557"
"271101.042746245"
"266189.708614687"
"265232.276099561"
"264655.643757437"
"263629.570276276"
"263512.344439089"
"262516.168070221"
"262989.11219919"
"261828.426470861"
"262530.099817198"
"261419.629259651"
"262189.976276363"
"260786.072537775"
"261929.629902442"
"260507.247463633"
"261630.031916806"
"260200.839926417"
"261552.318794233"
"259975.977894395"
"261245.15379155"
"259713.129209074"
"261012.580189225"
"259519.380259384"
"272086.941291883"
"271016.801157183"
"266165.739847882"
"265007.961530798"
"264568.637181137"
"263560.360366431"
"263465.829612872"
"262396.263306417"
"263006.340437511"
"261848.176211918"
"262458.451533274"
"261206.179961135"
"262162.660475369"
"261125.039416579"
"261929.804706223"
"260442.275323335"
"261596.364186346"
"260096.421540174"
"261391.370465739"
"259837.940816372"
"261187.090357441"
"259588.597215146"
"260876.663164798"
"259430.628885352"
"271992.716363108"
"270937.122208119"
"266059.775837312"
"264987.732662418"
"264467.531295203"
"263373.464517143"
"263310.955004549"
"262367.383756458"
"262841.705802017"
"261854.387147706"
"262341.614095252"
"261130.501881377"
"261962.806792851"
"260595.529387156"
"261721.900028456"
"260251.719403001"
"261539.577646944"
"260072.161229493"
"261260.038798772"
"259716.067012481"
"261027.343885578"
"259509.342517165"
"260908.439431395"
"259245.391319478"

